2363,0.9402593307767608,0.9379851106820627,0.9125296835286638,0.939199734827754,0.9415486500913227,0.9337833719721598,0.9450633344328265,0.931498780142315,0.9360001585885666,0.9208807539547167,0.9340651062581806,0.9188515079649401,0.9492965976635566,0.9381152351440248,0.9472895728710611,0.9427249561456722,0.9354994915618945,0.9480098825648182,0.9331927526315748,0.8987773402221004,0.9292083891842079,0.9376326423890777,0.9318359328172017,0.9023364894728038,0.9433771371731892,0.9358195538649144,0.9426659959899946,0.9526365304468136,0.9364583814533982,0.9332249877836393
76093,0.9681458930545082,0.9668384538283257,0.9583782572492205,0.9506784578958385,0.9594619740269421,0.9625750933251903,0.9605317736469101,0.9621590989260286,0.9584170829455264,0.9601592416827606,0.9592787205840226,0.9590674790265,0.9649225592156437,0.9617439505197918,0.9639281886433466,0.9640137250964083,0.964494473831112,0.9524562221130668,0.9549579985940859,0.9551496738407653,0.963836181490352,0.9613378422717527,0.9631696758717865,0.9314733427415672,0.9571571399360229,0.9605016478210602,0.9643282004675012,0.9560362200274078,0.9470367456675886,0.9587922250193361
2366,0.9579667529211678,0.9539148915319823,0.9293831627407335,0.9515766898449856,0.9566199063424465,0.9450026109949459,0.9577337100173927,0.9501310696647123,0.9566590799121631,0.9395732591758783,0.9431313440275477,0.9262100678959586,0.9364710686393636,0.9530909826897159,0.9635059706896782,0.955446157267836,0.9502195139975449,0.9632442878805434,0.9492915528606686,0.9124885012589644,0.9529927245259964,0.9507039615899494,0.9413570934886424,0.9116828653394944,0.9625989847906858,0.9553144502653012,0.9538950682507473,0.9615101931068829,0.9447112756309077,0.9459992230210779
2367,0.9309445263693118,0.9396690157461248,0.9315946065421062,0.925392833184364,0.9407116736473204,0.9351672829663676,0.938084311335149,0.9382452584770661,0.9349156233602703,0.9318235607959905,0.9307634813481233,0.9304405878073706,0.9361697505668489,0.9376883650375272,0.942514561927168,0.9365119900193637,0.9312309607802287,0.936048109256103,0.9280344876834079,0.9191891104838759,0.9356406798848335,0.937909038086808,0.9377125419433927,0.9163525612908213,0.9377728930186948,0.9342854634664413,0.937244011454073,0.9369641658510609,0.9274327181597902,0.9370908474039809
2369,0.9342615365467885,0.9356732168719161,0.9094171152267763,0.9294593271282291,0.9327497234752141,0.9224448484882506,0.9282330702155195,0.9184383603480628,0.9322685177787379,0.9160206334830336,0.9222021646615218,0.9173049228216291,0.9173533382919246,0.9317429856332711,0.9355692087259493,0.9374408161760207,0.9271505595762023,0.9381781508157743,0.9338423149214079,0.9044882412782127,0.9349681008961968,0.9217822388421522,0.9240173582070141,0.8864253311223653,0.9416198780151742,0.937284096837253,0.9294404271345298,0.9315852855242981,0.9224821743399971,0.9265795943950512
2371,0.9497855151892778,0.9566589481029238,0.9434304174391202,0.9493126141397712,0.9545627406121406,0.9485761244151149,0.9556933154037675,0.9459034522112796,0.9493437218026143,0.9521226469553888,0.9467346230660875,0.9346002680992951,0.9542009436514035,0.9510412067719027,0.9596719827734324,0.9569328003369728,0.9500665405640685,0.9541125719695409,0.9445682199016115,0.9279892819167427,0.9499039354922236,0.9485112745689206,0.946571862240616,0.9370381514903042,0.9510374762104904,0.9554986548707017,0.957789765252333,0.9485409099038296,0.9430471210776254,0.9517610785279415
2372,0.9266714892968024,0.9354414185195365,0.9314880514800858,0.9215546286793723,0.9307345026911672,0.9263957331252043,0.9321687810074939,0.9296984494525394,0.9247867087507717,0.9317649922984155,0.924864387206439,0.9163569333805622,0.9440547991425677,0.93178835739862,0.9364813483779352,0.9358178587766111,0.925650329930088,0.9278389862614019,0.9218764857966945,0.9170388572703273,0.9289800498591694,0.9284769841163278,0.9311763077494911,0.9245548435512446,0.9295780034346454,0.9353503922198035,0.9359460438676883,0.9246768322140275,0.9217671323909729,0.9352243531749234
2373,0.8971549294659843,0.914787743836709,0.9114594339824946,0.9070906190655488,0.9149473346127013,0.9165609579897707,0.9182360019715471,0.9127473836081093,0.9054460832083764,0.9179738299380258,0.9118008992186616,0.9132029526657715,0.9159010255967878,0.9214075972224167,0.920696650558275,0.9113313525964294,0.9223814125788742,0.9080347805718957,0.8986559872442018,0.9092179634781222,0.9126439617693539,0.9128897321290551,0.9252765394066822,0.8966800194930399,0.9037954493698419,0.9119347202998158,0.9178316976611943,0.908910160535431,0.9165637158765081,0.9231248133837701
2374,0.9496897692087105,0.9517295935520889,0.9462049595107378,0.9301841633205377,0.947333756935567,0.9432043495134578,0.9512648504437238,0.9486591241546002,0.9474412757552213,0.9494843325802904,0.9319104188389062,0.9405301412078202,0.9387018352694809,0.9475539457360397,0.9510754040000651,0.9472556001864867,0.9494913441673104,0.9408435060502987,0.9353541481991426,0.9345603119119772,0.9494988009894831,0.9436551048722973,0.9444054314134702,0.9200787527961152,0.9443945829833265,0.9455884827058422,0.9480508645930135,0.9400686085251418,0.9267295973707135,0.9432476022293487
2375,0.937191028699436,0.941763748643094,0.9348645685150807,0.9213232923830997,0.9318870395034212,0.9326035290995707,0.9340386975165393,0.9394917591441837,0.9318655697375716,0.9360250285717946,0.9295272894619191,0.9306356577333049,0.9429052133366717,0.9353926941896678,0.9388738239305828,0.9367376961215416,0.936336422700661,0.925884180079535,0.9251161627882751,0.9259878332591573,0.9379792295966743,0.9340565953563523,0.937313634062475,0.9167553098863969,0.9319973559449949,0.9348021007625054,0.937339761616397,0.9319490114137132,0.9277009405502638,0.9360687121440412
2376,0.9467611208909543,0.9567747302753946,0.9449469350187576,0.9400068415158352,0.9500834789585909,0.9515930969932511,0.9546033296572797,0.9507867393740597,0.9501646907030201,0.9472401729339364,0.9439571384828733,0.9466348673930274,0.9476231067004288,0.9531219461279733,0.9575836977977478,0.9532366050639979,0.9479915945840398,0.9460326856682838,0.9405564229272053,0.9398531112945196,0.9506098834897007,0.9493713094303599,0.953181399355299,0.9263181507220034,0.9486367907522775,0.9479770827967716,0.9547543616347484,0.9454528853029228,0.9415226828213143,0.9671347952633972
2377,0.917666856528668,0.9233027402764298,0.9135836097117412,0.9290790761014752,0.9328736284706666,0.92972038353859,0.9365663321458478,0.9303496241583664,0.9185361403156804,0.9239275198938739,0.9232804876607702,0.9134115258841051,0.9409013444395732,0.9354851017330906,0.9355317445607855,0.925527201850699,0.9293282292738425,0.9272525897038894,0.9203309015170672,0.9064964153251596,0.9242235338162089,0.9329911891760472,0.9327023352229867,0.9070398637742877,0.9238146418528314,0.9286013507689254,0.932330855369703,0.9425263652358775,0.9305239093202975,0.9300365592709036
2378,0.938900511176073,0.9485383209252902,0.940539604644149,0.9333986569590709,0.9410481542624416,0.941360785682557,0.942469661481348,0.9421794172663607,0.9352247945129228,0.9403271770599333,0.9374020247112606,0.9333270049136378,0.9475306719233586,0.9450808308767504,0.9452718734250902,0.9421829152644173,0.9404694943612685,0.9331634906907713,0.9284428524088646,0.9365946987735363,0.9397488774564523,0.9408038032608517,0.9429075147361845,0.9361727685272637,0.935269416919825,0.9388722170385959,0.9493002557035711,0.9350030570686242,0.9339515350079086,0.9458711967769077
2379,0.9048985185862732,0.917500263718921,0.9123097423001024,0.8989754516921461,0.9088676983291105,0.9135477021429435,0.9139233038068182,0.9144082083457015,0.9022914683385117,0.9130275030746612,0.9085832279462916,0.9169778340761258,0.9238351570638017,0.9160924855454818,0.9105872877420241,0.9094564133790791,0.9119175605125319,0.899733548054714,0.8968306497814773,0.9160181930053524,0.9107877384025888,0.9151683048854724,0.9143338482541182,0.9172379183257138,0.8970472153481669,0.9083809177453541,0.9181349254361751,0.9015203802126318,0.9044426862833658,0.9242294418334311
2380,0.885770421444786,0.8990967641057,0.8940132048430763,0.8819220830642228,0.8917207254621551,0.8975326951641559,0.8932716601664663,0.900321605392438,0.8849110320846967,0.8976730379320659,0.8914368730051435,0.9089934087846099,0.9101477573625676,0.8959166395375738,0.8913025009074821,0.8903563203178921,0.8935463343334237,0.8781980043099256,0.879488513446214,0.9022174120610682,0.8915551370357149,0.8939504006708624,0.8987921105990953,0.899919912573977,0.883258631430637,0.8890155805933782,0.9026308447047166,0.8829849648758658,0.890618210171812,0.9074458637777721
2381,0.8713786554831465,0.8834825636179368,0.8826091252729533,0.8661209267775616,0.874637205658369,0.8827743246252389,0.8808680350449545,0.885078898265595,0.8709383151445037,0.8800562790966063,0.873162629986176,0.8915777725439595,0.9022852385787248,0.8846452059587091,0.8760300886740336,0.877525196147178,0.8760850595696582,0.8611011346836349,0.8657710293623025,0.8947730228164155,0.879184532072793,0.8803602162290266,0.8870330556469789,0.8908483563522346,0.8640665110788669,0.8762698630235534,0.8862567354501852,0.8655015903931248,0.8719567180012602,0.8966171658493406
59725,0.8910161560134694,0.8966070595270953,0.8939470645167822,0.8655699744388203,0.8862837443881657,0.871920224134303,0.8726430903806959,0.876536118937306,0.8937299590698923,0.876527083869537,0.877123088033134,0.8870248959513072,0.87469105177351,0.8714101135082761,0.878723360652426,0.8844885915815668,0.8719302115174703,0.874757346012119,0.8901833564171211,0.8748635019929965,0.88544283593808,0.8749163196089751,0.8829622441033985,0.8489151489386764,0.8752084508851911,0.8760988965165362,0.8726025206441702,0.861820160683355,0.8732946036667719,0.8825643360005659
2382,0.8450278012090167,0.8638939881769242,0.8581452761403408,0.8414914463880603,0.8547118861214106,0.8553794330139558,0.8536614423978826,0.8609195943467413,0.8453318320944107,0.8596786859075443,0.8531551710904748,0.8725087311973612,0.8696724599988653,0.8543434753240202,0.852745190152523,0.8536540651799345,0.8491161022662709,0.844407638106025,0.8422609423829912,0.8710555683209912,0.8541354162984777,0.8581234309861012,0.8628387783682571,0.8705128819018093,0.8431391717141525,0.8497422502181186,0.8600778868621448,0.8440346579781891,0.8428258951050243,0.8738316293317585
2383,0.8420031598817466,0.8573104630153365,0.8590502570438783,0.8414011213271831,0.8506902067193581,0.8546231305039643,0.8519126564851807,0.8598051908329869,0.8442769481967103,0.8578039085535644,0.847333497632462,0.8576887961923996,0.8598930250223299,0.8544124991117689,0.8499776155576564,0.85041397708821,0.8428727923314356,0.8381153369221789,0.8386382348481775,0.8737341790710806,0.8514308989847078,0.8565472436633874,0.8652268827079149,0.8648182064463635,0.8379306587564244,0.8456170956028604,0.8594092310438421,0.8336237356098971,0.8363193139019952,0.8736434660203195
2384,0.9288804583765283,0.9182327565413273,0.8937236059244631,0.9071151416620936,0.9159636804603734,0.9034791514936489,0.9129430523846577,0.9085766425082302,0.9231086638495144,0.9004098979813694,0.8960097064461223,0.9059713175946511,0.8987088256415547,0.9100306250274401,0.9229334143573074,0.9191491860178654,0.9102192494486665,0.9225917671888234,0.9142462175641425,0.8792201596044568,0.9216405925967339,0.9009720319007031,0.8991069524231413,0.8772369814654706,0.9226313394235243,0.9205126041652996,0.9109266872188767,0.917465778925873,0.9043328002434893,0.9018008384382058
2385,0.9254088498999845,0.9227570240963378,0.9081283463441298,0.9075077699342884,0.9164101134926637,0.9141292185719727,0.9188724225207486,0.9123294764333405,0.9201818845975196,0.9079772680030161,0.9002473528263624,0.9048342644231218,0.9134786437492356,0.9106931394195837,0.9282629294867403,0.9221624465690211,0.9028617889206748,0.9150852292599554,0.9099896013784915,0.9112223880881324,0.9180946473868896,0.9065264350478874,0.9100226237810842,0.8886889743934776,0.9280559836802605,0.9126948833516803,0.9195116430364296,0.9080265833555667,0.9068405157855788,0.9046878051951123
67923,0.9262613575920653,0.9329354539620254,0.9280019704865086,0.9149684991374583,0.9193705531839936,0.9333492043097382,0.9254157376564971,0.9324417399488731,0.9146562256254507,0.9332655608141049,0.9280158908947561,0.9335845771249347,0.9511177627239866,0.9329138449036615,0.9297848421421702,0.934725614744883,0.9248291438779475,0.9147221929433283,0.9098123086519273,0.9461988548198266,0.9361719817007377,0.9336156971229304,0.9382616050806264,0.9256839411775664,0.9134108261205545,0.9206720119763153,0.9416433509363009,0.9213046515814021,0.9174515542682872,0.9425013676971787
2387,0.9081524067236045,0.9214427236419516,0.9155388286795605,0.9233391294507247,0.9197115230231125,0.9123546598767581,0.9091978251045285,0.9084511606021239,0.9072839307764283,0.904323222400564,0.924714527195468,0.9161729669928007,0.9218375344581263,0.9154727485184544,0.9111490671677884,0.9216393516108783,0.9080370450271485,0.9166740445656054,0.9179668674165022,0.8945562632689544,0.9095277706248764,0.9235340488563105,0.9172618138267031,0.8996786361067102,0.916035836024912,0.913130519954961,0.9178652604541458,0.918841292034556,0.9226986225308023,0.9083328795084777
51540,0.9615693925216533,0.9706564619637034,0.9595842844691426,0.9696490740345606,0.9732700028111041,0.9623960942062999,0.9611693544700078,0.959627337285146,0.9685070778739973,0.9592649197722511,0.966934396478394,0.9418791419528574,0.9515543791439619,0.9643027717072926,0.9659515672585107,0.9709921015958553,0.9578995514473401,0.9721442531046427,0.9663319022518514,0.9406487364263482,0.966488277579188,0.9732028716621475,0.9604392808823803,0.932165656683162,0.9702721404808742,0.9669816271901046,0.9673768836890668,0.9686950024738565,0.96072951379856,0.9544080949971976
2389,0.9019274053127008,0.9144867443175179,0.9078536551811066,0.9062072404770903,0.9137227000738903,0.9061176666260329,0.8988516417836387,0.9052778751749548,0.9086089474459366,0.9036193456905844,0.9134937052782577,0.9103848899351065,0.9007611126627039,0.9020789968794755,0.9046702206782973,0.9159017009021012,0.9022874973064756,0.9035320865709344,0.906978717996078,0.901355679499517,0.9073237420023456,0.9169159852549665,0.9088006707713372,0.8852053021747835,0.9050409461372699,0.9005886948271421,0.8982798545291061,0.9042158279497454,0.9074174769553269,0.9032553316763048
2390,0.9565407977045743,0.9622172811495026,0.9387082041055215,0.9516526911755187,0.9596345685001683,0.9488217151001913,0.9568641193051739,0.9450686686543247,0.9618994386525613,0.9386810059559436,0.9475339484684404,0.957184128157776,0.9597677855960166,0.9509129037062011,0.96036342429512,0.967938066122782,0.9593776753572735,0.9595549141194096,0.9625207017410089,0.9281833974325144,0.958217564395411,0.9490703263802778,0.9470734495009815,0.9092458584531583,0.9634524735737323,0.9532271785835688,0.9470502569261952,0.956654658173103,0.9484738833375913,0.9467539694512809
2391,0.9615708957444771,0.9656426439860247,0.9456294087027219,0.9652265564400083,0.9670593240688999,0.9552693561325124,0.9557591934961395,0.9514888912836238,0.964900495261954,0.9497323198851848,0.9575925978512544,0.9487554912362345,0.9510922455965629,0.9578937604700472,0.9644323372696442,0.9655792226035141,0.9560191570235375,0.9689795837027996,0.9641124435938574,0.92338482120626,0.960806170992631,0.9649009822093253,0.9521641976864306,0.9171013727767017,0.9717724674419326,0.9610763996227004,0.9606752162988497,0.9655003471754384,0.9560378314124038,0.9482268414836815
2392,0.8953700803830045,0.8974593284870876,0.8970292536045084,0.8541200095942657,0.8884023701221554,0.8876230721915984,0.8829862376030041,0.8993948375685192,0.889155429707883,0.8901137290590965,0.866663802498093,0.9037763410919076,0.908185079925453,0.8886771315405891,0.8887677518129942,0.8862762993632992,0.8824498049990238,0.8700580508384052,0.8640252509411613,0.9130481095058982,0.9011071600117725,0.891258085251225,0.9003738206141692,0.8812642226416495,0.8813425538691702,0.8819424883662919,0.8918946469015985,0.8712838937147948,0.8589550925322701,0.9047458335257481
